TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	pelvis.PosX	pelvis.PosY	pelvis.PosZ	pelvis.RotX	pelvis.RotY	pelvis.RotZ	thorax.PosX	thorax.PosY	thorax.PosZ	thorax.RotX	thorax.RotY	thorax.RotZ	spine.PosX	spine.PosY	spine.PosZ	spine.RotX	spine.RotY	spine.RotZ	pelvislegs.PosX	pelvislegs.PosY	pelvislegs.PosZ	pelvislegs.RotX	pelvislegs.RotY	pelvislegs.RotZ	lfemur.PosX	lfemur.PosY	lfemur.PosZ	lfemur.RotX	lfemur.RotY	lfemur.RotZ	ltibia.PosX	ltibia.PosY	ltibia.PosZ	ltibia.RotX	ltibia.RotY	ltibia.RotZ	lfoot.PosX	lfoot.PosY	lfoot.PosZ	lfoot.RotX	lfoot.RotY	lfoot.RotZ	ltoes.PosX	ltoes.PosY	ltoes.PosZ	ltoes.RotX	ltoes.RotY	ltoes.RotZ	rfemur.PosX	rfemur.PosY	rfemur.PosZ	rfemur.RotX	rfemur.RotY	rfemur.RotZ	rtibia.PosX	rtibia.PosY	rtibia.PosZ	rtibia.RotX	rtibia.RotY	rtibia.RotZ	rfoot.PosX	rfoot.PosY	rfoot.PosZ	rfoot.RotX	rfoot.RotY	rfoot.RotZ	rtoes.PosX	rtoes.PosY	rtoes.PosZ	rtoes.RotX	rtoes.RotY	rtoes.RotZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ	Channel1.Anlg	Channel2.Anlg	Channel3.Anlg	Channel4.Anlg	Channel5.Anlg	Channel6.Anlg	Channel7.Anlg	Channel8.Anlg	Channel9.Anlg	Channel10.Anlg	Channel11.Anlg	Channel12.Anlg	Channel13.Anlg	Channel14.Anlg	Channel15.Anlg	Channel16.Anlg
1679.233565	  170753	0.016842	1.238305	-0.175509	0.030110	1.160656	-0.197294	-0.010007	1.127295	-0.526142	-0.019067	1.315413	-0.494487	-0.037807	1.454367	-0.461795	-0.168429	1.070297	-0.402744	0.160892	1.037236	-0.406099	-0.073427	1.132272	-0.198509	0.108441	1.122421	-0.198869	-0.170987	1.122960	-0.411910	-0.208655	0.808377	-0.427941	-0.195811	0.556669	-0.460857	-0.193039	0.378101	-0.456595	-0.168920	0.078978	-0.476184	-0.105863	0.021040	-0.419534	-0.141514	0.042341	-0.706081	-0.216562	0.045657	-0.668563	0.177822	1.104310	-0.405620	0.220730	0.756895	-0.321696	0.193057	0.548438	-0.253417	0.184508	0.371990	-0.168390	0.132472	0.115396	-0.064968	0.053802	0.048912	0.002905	0.142366	0.037155	-0.278024	0.206732	0.027102	-0.205404	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.152036	0.000000	-0.473286	93.680656	542.398376	103.563408	256.709808	-41.394245	-82.463966	0.141842	0.000000	-0.233304	-193.482925	821.629089	180.104568	191.689117	11.372989	116.541504	0.223241	0.897362	-0.021994	-0.005662	0.127307	0.115840	0.327463	0.939715	0.394964	0.102297	0.042858	-0.163870	0.000000	0.000000	0.000000	0.000000
1679.243573	  170754	0.012905	1.236477	-0.177762	0.026685	1.160017	-0.198656	-0.011543	1.127176	-0.528622	-0.020160	1.316301	-0.496189	-0.039929	1.454729	-0.462454	-0.171303	1.070606	-0.406348	0.158201	1.037001	-0.408002	-0.077150	1.131855	-0.201289	0.104436	1.121276	-0.200275	-0.173740	1.122907	-0.415605	-0.213175	0.810027	-0.429451	-0.198340	0.555080	-0.459821	-0.195701	0.376199	-0.452730	-0.165255	0.079941	-0.474520	-0.106023	0.021792	-0.414098	-0.140497	0.039822	-0.701356	-0.214528	0.043335	-0.664103	0.175265	1.104249	-0.406773	0.219767	0.756719	-0.324913	0.195325	0.548565	-0.256649	0.184935	0.373628	-0.168533	0.133047	0.118455	-0.061389	0.054279	0.053320	0.007811	0.142632	0.037007	-0.272493	0.208996	0.028662	-0.199384	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.148929	0.000000	-0.484704	66.411514	635.422180	134.310852	307.991486	-1.170550	-94.633064	0.146910	0.000000	-0.214000	-125.082146	783.706848	94.301704	167.713196	7.845126	115.134583	0.242772	1.069176	-0.028402	0.043471	0.045214	0.149714	0.321664	0.882037	0.379705	0.056216	0.027904	-0.081473	0.000000	0.000000	0.000000	0.000000
1679.253462	  170755	0.008560	1.234909	-0.178832	0.023193	1.159021	-0.200344	-0.013703	1.127174	-0.531538	-0.020792	1.317177	-0.497134	-0.041962	1.455258	-0.462944	-0.174302	1.071133	-0.409590	0.155264	1.037083	-0.409652	-0.080799	1.131427	-0.204100	0.100967	1.120446	-0.201799	-0.176960	1.123438	-0.418892	-0.216076	0.809844	-0.431028	-0.200740	0.554047	-0.458462	-0.198483	0.374955	-0.448788	-0.165364	0.079343	-0.469987	-0.105866	0.021250	-0.409115	-0.140435	0.038581	-0.696476	-0.214112	0.042221	-0.659067	0.171523	1.102958	-0.409504	0.218857	0.756907	-0.327880	0.195458	0.549002	-0.260504	0.186055	0.375327	-0.169700	0.133995	0.121691	-0.058041	0.054812	0.058230	0.012555	0.142477	0.036875	-0.266991	0.209143	0.028670	-0.193762	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.150830	0.000000	-0.467307	80.960159	691.503662	197.618164	323.144409	8.260219	-104.299347	0.146626	0.000000	-0.226015	-96.242775	733.266174	114.371010	165.729309	20.287043	107.515770	0.271458	1.146996	-0.024740	0.068190	0.038500	0.216548	0.293893	0.841448	0.343694	0.076052	-0.018483	-0.100089	0.000000	0.000000	0.000000	0.000000
1679.263693	  170756	0.004901	1.234061	-0.180121	0.019501	1.158805	-0.201879	-0.016093	1.127895	-0.533743	-0.021076	1.318407	-0.498280	-0.043862	1.455950	-0.463686	-0.177263	1.072066	-0.412681	0.152169	1.037370	-0.411556	-0.084522	1.131753	-0.206197	0.097251	1.119766	-0.203316	-0.180401	1.124289	-0.422011	-0.219420	0.810327	-0.432838	-0.203077	0.553910	-0.456557	-0.200947	0.374731	-0.444998	-0.165699	0.079378	-0.464279	-0.106177	0.021558	-0.403740	-0.140508	0.038872	-0.690886	-0.214529	0.041539	-0.652982	0.168767	1.103317	-0.410634	0.218042	0.757021	-0.332137	0.194298	0.550281	-0.261869	0.186856	0.377249	-0.171013	0.134686	0.125539	-0.054794	0.055339	0.063980	0.017079	0.142819	0.036786	-0.261637	0.208025	0.028103	-0.187959	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.149204	0.000000	-0.499466	89.842453	711.364746	165.075714	355.302277	-16.986538	-106.138275	0.144063	0.000000	-0.231961	-103.593102	664.818909	142.976822	154.212357	14.692199	95.775787	0.274815	1.216271	-0.054037	0.033095	0.086108	0.183589	0.269174	0.764544	0.310125	0.075137	-0.009022	-0.129080	0.000000	0.000000	0.000000	0.000000
1679.273408	  170757	0.001290	1.233130	-0.181196	0.016132	1.158731	-0.203748	-0.018983	1.128465	-0.536112	-0.021564	1.319918	-0.499418	-0.045925	1.456846	-0.464361	-0.180326	1.073521	-0.415868	0.149206	1.037818	-0.413276	-0.087882	1.132306	-0.208421	0.093804	1.119107	-0.205250	-0.183165	1.125118	-0.424568	-0.221820	0.809488	-0.434211	-0.205733	0.554152	-0.454219	-0.203611	0.375242	-0.440717	-0.166274	0.079228	-0.458711	-0.106695	0.021469	-0.397955	-0.140623	0.038246	-0.685272	-0.215546	0.040771	-0.647425	0.165886	1.103853	-0.411628	0.217456	0.757134	-0.337026	0.194612	0.551383	-0.265719	0.187918	0.379630	-0.173538	0.135486	0.129817	-0.052544	0.055621	0.070902	0.021126	0.142516	0.036772	-0.255983	0.207936	0.028265	-0.182399	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.146304	0.000000	-0.530693	75.225517	709.578308	115.135239	376.568359	-11.393903	-103.813896	0.137598	0.000000	-0.256532	-84.775688	582.827087	112.599281	149.513824	3.854095	80.195679	0.261998	1.247704	-0.073874	0.034316	0.067797	0.131404	0.220041	0.701373	0.259161	0.043093	0.010204	-0.101614	0.000000	0.000000	0.000000	0.000000
1679.283405	  170758	-0.002047	1.232632	-0.182361	0.012790	1.158976	-0.205220	-0.022798	1.129762	-0.538241	-0.022704	1.321718	-0.500738	-0.047842	1.459010	-0.465660	-0.183332	1.074866	-0.418159	0.146463	1.038924	-0.414951	-0.091364	1.133182	-0.210216	0.090403	1.118725	-0.206833	-0.185139	1.125140	-0.426313	-0.228148	0.812941	-0.436445	-0.208217	0.554738	-0.451652	-0.205791	0.376158	-0.436971	-0.166838	0.079192	-0.453173	-0.106773	0.021575	-0.392016	-0.140782	0.038212	-0.679640	-0.216471	0.040995	-0.641150	0.162424	1.104630	-0.413152	0.216740	0.757680	-0.342017	0.195652	0.552852	-0.270568	0.189487	0.382377	-0.176288	0.136918	0.134718	-0.050151	0.056316	0.078385	0.024690	0.144654	0.037488	-0.250741	0.207522	0.028295	-0.177132	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.150670	0.000000	-0.478981	105.358559	744.384094	157.493042	356.545502	-23.175955	-112.156212	0.129459	0.000000	-0.246928	-70.573944	502.831024	153.231339	124.162926	-7.907957	65.096085	0.296483	1.242210	-0.033590	0.033095	0.105029	0.175044	0.219125	0.596087	0.209722	0.026003	0.014781	-0.142813	0.000000	0.000000	0.000000	0.000000
1679.293652	  170759	-0.005313	1.232993	-0.183119	0.009705	1.159667	-0.206490	-0.024392	1.131069	-0.539739	-0.024355	1.323545	-0.502877	-0.049705	1.459181	-0.465513	-0.186406	1.076069	-0.420220	0.142960	1.039535	-0.416448	-0.094501	1.133864	-0.212167	0.087027	1.118583	-0.208277	-0.188370	1.126870	-0.428571	-0.232347	0.813745	-0.438007	-0.210895	0.555634	-0.449324	-0.207696	0.377087	-0.433736	-0.167270	0.079059	-0.447282	-0.107123	0.021756	-0.385495	-0.141013	0.037875	-0.673611	-0.216528	0.040380	-0.635416	0.159372	1.105254	-0.414146	0.216116	0.758302	-0.347656	0.196758	0.554412	-0.276551	0.191552	0.384881	-0.180403	0.138242	0.140127	-0.049046	0.057345	0.087393	0.027580	0.144468	0.037371	-0.245839	0.206453	0.027201	-0.171998	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.156660	0.000000	-0.462959	100.584808	766.479492	116.266457	354.848877	-32.260685	-120.076729	0.146943	0.000000	-0.186721	-39.606953	448.619110	111.928505	83.766754	-3.934560	65.921593	0.325475	1.244652	-0.017721	0.014479	0.117236	0.131709	0.219736	0.480425	0.212164	0.017153	-0.003529	-0.103140	0.000000	0.000000	0.000000	0.000000
1679.303388	  170760	-0.008885	1.233235	-0.184194	0.006072	1.160059	-0.207841	-0.027287	1.132452	-0.541150	-0.026307	1.324918	-0.505162	-0.051541	1.460781	-0.466007	-0.191521	1.078379	-0.422480	0.140134	1.040392	-0.417367	-0.098132	1.134525	-0.213668	0.083432	1.118459	-0.210053	-0.192029	1.129077	-0.430667	-0.236398	0.814625	-0.438813	-0.212929	0.556159	-0.448205	-0.209455	0.377960	-0.430450	-0.167716	0.078875	-0.441282	-0.107378	0.021729	-0.379987	-0.141650	0.037788	-0.667790	-0.216060	0.039002	-0.629526	0.153894	1.106166	-0.416563	0.215446	0.759245	-0.353551	0.198959	0.555879	-0.283569	0.193945	0.388330	-0.184531	0.139899	0.146182	-0.048501	0.058382	0.097139	0.029279	0.142333	0.036392	-0.240663	0.208451	0.028732	-0.166106	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.157365	0.000000	-0.450629	109.367569	798.286316	136.587845	359.730713	-19.547197	-125.622658	0.145311	0.000000	-0.195561	-31.095312	358.111298	122.525246	70.032776	-0.968288	52.037434	0.343175	1.279442	-0.007040	0.041640	0.100756	0.152461	0.177621	0.385821	0.165777	0.024478	-0.015736	-0.114127	0.000000	0.000000	0.000000	0.000000
1679.313459	  170761	-0.013050	1.234221	-0.184550	0.002329	1.160690	-0.208930	-0.029936	1.134072	-0.541850	-0.029283	1.327000	-0.507290	-0.053482	1.462095	-0.466696	-0.192996	1.077607	-0.423532	0.136470	1.041431	-0.418833	-0.101891	1.135527	-0.215298	0.079725	1.118048	-0.211050	-0.194662	1.130501	-0.432092	-0.239900	0.814901	-0.439532	-0.215153	0.556624	-0.447348	-0.211526	0.378589	-0.427253	-0.168104	0.078749	-0.435598	-0.107934	0.021701	-0.374281	-0.141774	0.037243	-0.661844	-0.217001	0.040209	-0.623885	0.152720	1.107315	-0.416179	0.214056	0.760584	-0.359272	0.200143	0.557275	-0.290309	0.196414	0.391011	-0.190234	0.141721	0.152671	-0.048558	0.059708	0.107841	0.030196	0.142681	0.036795	-0.236278	0.206647	0.028409	-0.162107	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.159036	0.000000	-0.432277	144.227295	834.211243	107.266197	360.610199	-22.806217	-132.669632	0.136148	0.000000	-0.213592	-20.936390	271.275024	143.493332	57.942162	-2.642673	36.933552	0.374303	1.300804	0.016153	0.060866	0.124560	0.119502	0.142221	0.298235	0.115118	0.024172	-0.022450	-0.135489	0.000000	0.000000	0.000000	0.000000
1679.323542	  170762	-0.017237	1.235109	-0.184985	-0.001306	1.160818	-0.210113	-0.033036	1.135735	-0.542736	-0.031330	1.328248	-0.509245	-0.055091	1.463501	-0.467227	-0.197664	1.078998	-0.424700	0.133488	1.042515	-0.419327	-0.105715	1.135941	-0.216496	0.076086	1.117762	-0.211861	-0.194271	1.129919	-0.431327	-0.244787	0.816250	-0.440411	-0.217663	0.556621	-0.446830	-0.213699	0.378855	-0.424227	-0.168132	0.078345	-0.430725	-0.108435	0.021975	-0.368027	-0.141825	0.037139	-0.656299	-0.214855	0.037993	-0.618647	0.149628	1.108524	-0.416037	0.212620	0.761746	-0.365080	0.202438	0.558290	-0.298687	0.198714	0.393377	-0.197260	0.143806	0.159487	-0.050488	0.060915	0.118752	0.030077	0.142517	0.036719	-0.231524	0.207905	0.029453	-0.156909	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.156356	0.000000	-0.444666	160.007202	852.804749	74.688705	379.213318	-45.929771	-133.341263	0.129179	0.000000	-0.155593	-1.673551	204.828796	82.956726	31.869993	0.744500	26.459549	0.375523	1.347191	0.009439	0.033705	0.172167	0.085627	0.128183	0.214312	0.075140	0.014102	-0.024891	-0.077506	0.000000	0.000000	0.000000	0.000000
1679.333527	  170763	-0.021189	1.235556	-0.185815	-0.004953	1.161183	-0.210460	-0.035278	1.137281	-0.542515	-0.033449	1.329668	-0.510675	-0.056589	1.464679	-0.467775	-0.199218	1.078762	-0.426251	0.130684	1.043718	-0.419414	-0.109747	1.136574	-0.217613	0.072337	1.117307	-0.212363	-0.200438	1.132738	-0.434563	-0.249085	0.816037	-0.440492	-0.220525	0.556057	-0.446024	-0.215811	0.378843	-0.421361	-0.168824	0.078308	-0.425168	-0.108015	0.021771	-0.362528	-0.140752	0.036648	-0.650339	-0.216970	0.038888	-0.612691	0.146253	1.109520	-0.416041	0.212005	0.762909	-0.371531	0.205347	0.559307	-0.307581	0.201239	0.395677	-0.204324	0.145629	0.166526	-0.052696	0.062306	0.130545	0.028978	0.142775	0.036342	-0.227245	0.207888	0.030334	-0.152479	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.153160	0.000000	-0.449877	142.336121	884.353149	161.953247	397.850159	-31.698425	-135.447159	0.126619	0.000000	-0.103337	4.268481	135.059082	85.731865	13.956642	-4.325701	17.100986	0.368504	1.423485	-0.001852	0.043776	0.140429	0.179622	0.103769	0.126421	0.048284	0.004641	-0.018788	-0.081473	0.000000	0.000000	0.000000	0.000000
1679.343770	  170764	-0.025450	1.236559	-0.186152	-0.009588	1.161654	-0.210598	-0.038066	1.138552	-0.542742	-0.035143	1.331052	-0.511645	-0.058190	1.465748	-0.468184	-0.202112	1.078482	-0.426794	0.128019	1.044553	-0.419714	-0.113469	1.136677	-0.218650	0.067782	1.116443	-0.212310	-0.202501	1.133018	-0.435279	-0.252677	0.815299	-0.440029	-0.223045	0.555955	-0.444332	-0.217944	0.378464	-0.418344	-0.169029	0.077986	-0.418748	-0.107795	0.021261	-0.357786	-0.140784	0.036310	-0.644936	-0.215104	0.037282	-0.607432	0.143115	1.110453	-0.415448	0.211321	0.764645	-0.378058	0.208918	0.559854	-0.317442	0.203784	0.397877	-0.212874	0.147644	0.173474	-0.056769	0.063734	0.142072	0.026708	0.143001	0.035679	-0.223475	0.207639	0.031387	-0.149859	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.149876	0.000000	-0.436565	163.567886	929.633301	117.112663	405.845032	-23.631495	-139.329468	0.083310	0.000000	-0.265630	-9.841175	80.025894	13.905621	21.257252	-3.412570	6.666917	0.380406	1.471092	0.033548	0.073073	0.137377	0.130488	0.039987	0.105364	0.018072	-0.002683	0.008983	-0.012808	0.000000	0.000000	0.000000	0.000000
