TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	pelvis.PosX	pelvis.PosY	pelvis.PosZ	pelvis.RotX	pelvis.RotY	pelvis.RotZ	thorax.PosX	thorax.PosY	thorax.PosZ	thorax.RotX	thorax.RotY	thorax.RotZ	spine.PosX	spine.PosY	spine.PosZ	spine.RotX	spine.RotY	spine.RotZ	pelvislegs.PosX	pelvislegs.PosY	pelvislegs.PosZ	pelvislegs.RotX	pelvislegs.RotY	pelvislegs.RotZ	lfemur.PosX	lfemur.PosY	lfemur.PosZ	lfemur.RotX	lfemur.RotY	lfemur.RotZ	ltibia.PosX	ltibia.PosY	ltibia.PosZ	ltibia.RotX	ltibia.RotY	ltibia.RotZ	lfoot.PosX	lfoot.PosY	lfoot.PosZ	lfoot.RotX	lfoot.RotY	lfoot.RotZ	ltoes.PosX	ltoes.PosY	ltoes.PosZ	ltoes.RotX	ltoes.RotY	ltoes.RotZ	rfemur.PosX	rfemur.PosY	rfemur.PosZ	rfemur.RotX	rfemur.RotY	rfemur.RotZ	rtibia.PosX	rtibia.PosY	rtibia.PosZ	rtibia.RotX	rtibia.RotY	rtibia.RotZ	rfoot.PosX	rfoot.PosY	rfoot.PosZ	rfoot.RotX	rfoot.RotY	rfoot.RotZ	rtoes.PosX	rtoes.PosY	rtoes.PosZ	rtoes.RotX	rtoes.RotY	rtoes.RotZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ	Channel1.Anlg	Channel2.Anlg	Channel3.Anlg	Channel4.Anlg	Channel5.Anlg	Channel6.Anlg	Channel7.Anlg	Channel8.Anlg	Channel9.Anlg	Channel10.Anlg	Channel11.Anlg	Channel12.Anlg	Channel13.Anlg	Channel14.Anlg	Channel15.Anlg	Channel16.Anlg
1916.301823	  194460	0.104974	1.247942	0.000418	0.117276	1.168853	-0.024587	0.069613	1.138638	-0.354547	0.082626	1.329512	-0.320728	0.064030	1.469062	-0.287745	-0.085504	1.136435	-0.234067	0.242204	1.046759	-0.240581	0.013296	1.145068	-0.022925	0.196217	1.128775	-0.028104	-0.090235	1.087047	-0.226717	-0.145840	0.831747	-0.266567	-0.149188	0.578812	-0.304442	-0.177291	0.407442	-0.318653	-0.172508	0.104106	-0.336262	-0.111672	0.028898	-0.285861	-0.162218	0.082919	-0.568663	-0.235526	0.083551	-0.524933	0.259515	1.112823	-0.237950	0.283848	0.759500	-0.168510	0.256021	0.544685	-0.118127	0.237371	0.357557	-0.060163	0.179448	0.093913	-0.022105	0.103325	0.029763	0.033148	0.193290	0.043186	-0.249473	0.254669	0.028699	-0.178328	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.003821	0.000000	0.904299	-10.344442	5.136337	-2.897847	-4.644787	-1.855000	-0.019624	0.165143	0.000000	-0.121868	-167.756729	1144.274292	56.010036	139.450668	12.533503	188.969208	-0.003505	-0.001381	0.015238	-0.010850	-0.002393	-0.002568	0.581674	1.091387	0.633917	0.065676	0.042858	-0.040274	0.000000	0.000000	0.000000	0.000000
1916.311905	  194461	0.104263	1.247420	0.000813	0.116893	1.168427	-0.024219	0.068503	1.137110	-0.353969	0.081542	1.328366	-0.320404	0.062516	1.467694	-0.287966	-0.088384	1.136801	-0.234147	0.242132	1.046122	-0.240101	0.012743	1.144464	-0.022459	0.195938	1.129206	-0.027238	-0.089816	1.085054	-0.225719	-0.146000	0.829208	-0.261962	-0.146441	0.577755	-0.301239	-0.176713	0.409640	-0.320569	-0.173139	0.105314	-0.351351	-0.110042	0.026371	-0.304823	-0.159350	0.089781	-0.583934	-0.233656	0.089337	-0.541734	0.258785	1.112429	-0.237359	0.283849	0.759230	-0.166345	0.256306	0.544679	-0.114321	0.237166	0.357930	-0.055278	0.179606	0.094154	-0.015566	0.103269	0.029716	0.040021	0.193222	0.042949	-0.242435	0.254633	0.028959	-0.171613	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.008378	0.000000	-0.253077	11.134259	6.091913	-19.576172	1.541721	-5.126191	0.051039	0.172861	0.000000	-0.107118	-181.363205	1138.446045	60.338245	121.947998	23.620459	196.792389	0.001378	0.005943	0.006693	-0.000474	0.014392	-0.021184	0.583505	1.041644	0.666265	0.093447	0.026988	-0.043631	0.000000	0.000000	0.000000	0.000000
1916.321741	  194462	0.103749	1.246876	0.000988	0.116448	1.168095	-0.023837	0.067480	1.135609	-0.353327	0.080185	1.327081	-0.320125	0.061404	1.466635	-0.287759	-0.086576	1.133968	-0.233107	0.241430	1.045497	-0.239542	0.012311	1.144421	-0.021640	0.195305	1.128662	-0.027044	-0.088723	1.081810	-0.223795	-0.146140	0.826802	-0.257726	-0.143823	0.576762	-0.297885	-0.175626	0.411741	-0.322518	-0.172793	0.106618	-0.364326	-0.112889	0.028615	-0.316712	-0.155968	0.097616	-0.596652	-0.231340	0.094585	-0.556506	0.257618	1.111590	-0.237300	0.284002	0.759026	-0.164110	0.256749	0.545008	-0.110963	0.237531	0.358171	-0.050777	0.179699	0.094672	-0.008538	0.103179	0.030209	0.047107	0.193292	0.042727	-0.235607	0.254754	0.028884	-0.164488	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.350720	0.000000	0.833471	0.304301	8.120770	3.625509	-6.768429	2.419964	-2.848117	0.169802	0.000000	-0.116261	-206.502808	1191.532349	85.871414	138.528824	17.264542	202.324387	0.010838	-0.007179	0.012491	0.003798	-0.003919	0.003535	0.603647	1.108172	0.689764	0.093142	0.048351	-0.068350	0.000000	0.000000	0.000000	0.000000
1916.331801	  194463	0.103796	1.246789	0.001206	0.115792	1.167828	-0.023297	0.066497	1.134522	-0.352976	0.078857	1.325752	-0.319886	0.060006	1.465571	-0.287877	-0.089894	1.133848	-0.232417	0.240186	1.044936	-0.238730	0.011712	1.143984	-0.021127	0.195253	1.129103	-0.026547	-0.089576	1.080620	-0.223295	-0.146347	0.824664	-0.255445	-0.141700	0.576148	-0.294996	-0.172796	0.413096	-0.325331	-0.172560	0.108485	-0.376035	-0.112942	0.028927	-0.330099	-0.153335	0.105251	-0.609228	-0.229276	0.101379	-0.569157	0.256673	1.110743	-0.237406	0.284228	0.758719	-0.162195	0.257242	0.544878	-0.107751	0.237440	0.358611	-0.046364	0.179931	0.095071	-0.002068	0.103451	0.030622	0.054235	0.193362	0.042518	-0.228296	0.255361	0.029459	-0.157438	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.396897	0.000000	0.213905	-16.069492	6.159782	-6.859340	-1.317607	6.809897	-2.444801	0.173933	0.000000	-0.100558	-163.139923	1164.547974	68.131958	117.104416	14.614762	202.553055	0.005650	0.000145	0.006388	0.000136	-0.020398	-0.006841	0.610971	1.051409	0.685186	0.070864	0.029735	-0.051566	0.000000	0.000000	0.000000	0.000000
1916.341773	  194464	0.102919	1.246373	0.001652	0.115263	1.167606	-0.022775	0.065420	1.133173	-0.352207	0.077544	1.324809	-0.319738	0.058358	1.464426	-0.288135	-0.088747	1.131073	-0.230881	0.239486	1.044230	-0.238401	0.011190	1.143480	-0.020380	0.194843	1.128944	-0.026199	-0.089930	1.079360	-0.221422	-0.147702	0.822547	-0.251494	-0.139784	0.575348	-0.291936	-0.172864	0.415987	-0.326721	-0.171814	0.110709	-0.385580	-0.112346	0.028808	-0.342108	-0.150076	0.112679	-0.618007	-0.225657	0.107427	-0.580098	0.256260	1.110542	-0.236548	0.284038	0.758528	-0.160590	0.257467	0.544636	-0.104443	0.237702	0.359118	-0.041989	0.179846	0.095530	0.004465	0.103248	0.030933	0.061209	0.193554	0.042184	-0.221734	0.255297	0.029192	-0.150769	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.169921	0.000000	1.284784	-10.456723	-5.204014	2.617777	6.686035	0.302394	0.884271	0.172479	0.000000	-0.104147	-197.795425	1179.728882	75.354149	122.865501	7.833578	203.478821	-0.005641	0.008385	-0.013754	-0.006578	-0.006055	0.003535	0.613107	1.068804	0.698309	0.070254	0.062999	-0.059195	0.000000	0.000000	0.000000	0.000000
1916.351862	  194465	0.102166	1.246100	0.001859	0.114688	1.167309	-0.022432	0.064217	1.132120	-0.351921	0.075997	1.323604	-0.319499	0.056693	1.463247	-0.288371	-0.089780	1.129684	-0.230083	0.238507	1.043579	-0.237948	0.010340	1.142739	-0.019738	0.194322	1.128638	-0.025980	-0.092431	1.079437	-0.221637	-0.148104	0.820980	-0.249312	-0.137937	0.574647	-0.288916	-0.170747	0.417124	-0.329258	-0.170460	0.111986	-0.393153	-0.111443	0.028667	-0.351835	-0.147778	0.119376	-0.626100	-0.223899	0.114495	-0.587811	0.254973	1.109616	-0.236677	0.283789	0.758359	-0.159121	0.257557	0.544856	-0.101679	0.237720	0.359505	-0.037797	0.179891	0.096129	0.011256	0.103312	0.033137	0.069033	0.193447	0.041897	-0.214623	0.257444	0.030312	-0.143009	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.369895	0.000000	-1.698055	-7.024220	-2.388208	9.106592	-4.055309	6.586467	-0.883386	0.174842	0.000000	-0.103032	-196.843338	1176.613525	98.773376	121.228760	11.586107	205.721252	0.002904	-0.009621	0.000894	0.005934	-0.014905	0.009639	0.610971	1.056292	0.706548	0.082156	0.048656	-0.081473	0.000000	0.000000	0.000000	0.000000
1916.361977	  194466	0.101376	1.245484	0.001910	0.114035	1.167003	-0.022085	0.062882	1.131267	-0.351276	0.074388	1.322467	-0.319712	0.055034	1.462256	-0.288652	-0.092967	1.130729	-0.229935	0.237327	1.042869	-0.237460	0.010188	1.142717	-0.018869	0.193458	1.128720	-0.025442	-0.092368	1.077250	-0.219995	-0.147746	0.819854	-0.249197	-0.138453	0.575838	-0.285845	-0.169815	0.418401	-0.330447	-0.168652	0.112875	-0.398246	-0.108818	0.027041	-0.360349	-0.145296	0.125439	-0.630249	-0.221854	0.119646	-0.592706	0.253828	1.109043	-0.236416	0.283501	0.758104	-0.157611	0.257712	0.544947	-0.098903	0.238005	0.360045	-0.033909	0.179954	0.096732	0.017631	0.103526	0.033135	0.075801	0.193523	0.041579	-0.207873	0.254999	0.028531	-0.136627	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-6.295810	0.000000	-5.337134	-14.359312	0.563375	5.993958	3.006806	1.060106	-3.546900	0.176669	0.000000	-0.096073	-211.430099	1178.146729	81.328468	113.188385	2.244030	208.142227	0.011449	0.001366	-0.012533	-0.008409	-0.009412	0.007197	0.615243	1.039202	0.724249	0.065371	0.079784	-0.065604	0.000000	0.000000	0.000000	0.000000
1916.371704	  194467	0.099919	1.244661	0.002100	0.113206	1.166873	-0.021671	0.061493	1.129877	-0.350778	0.072880	1.321547	-0.319557	0.053312	1.461382	-0.288687	-0.094370	1.129694	-0.229103	0.236277	1.042392	-0.237058	0.009136	1.142279	-0.017892	0.192456	1.128115	-0.025365	-0.093237	1.076575	-0.219057	-0.147781	0.819004	-0.248574	-0.134760	0.573576	-0.285489	-0.170377	0.419613	-0.330658	-0.166569	0.112547	-0.400932	-0.106349	0.025938	-0.364630	-0.143613	0.129855	-0.632658	-0.219917	0.122702	-0.594995	0.253042	1.108821	-0.235659	0.283164	0.757971	-0.156493	0.257357	0.545318	-0.096285	0.237819	0.360489	-0.030374	0.180073	0.097443	0.024039	0.103837	0.033496	0.082866	0.193562	0.041164	-0.201035	0.254846	0.028313	-0.129509	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.469724	0.000000	1.512347	-3.452130	-8.619117	2.846682	13.035096	1.452782	4.048602	0.176718	0.000000	-0.089448	-230.148224	1168.387451	79.037277	104.510071	10.994948	206.475021	-0.017238	0.020287	-0.020773	0.000746	-0.004224	0.003535	0.619821	1.016924	0.719061	0.088870	0.075206	-0.062857	0.000000	0.000000	0.000000	0.000000
1916.381787	  194468	0.099424	1.245195	0.002696	0.112486	1.167121	-0.021060	0.059802	1.129261	-0.350373	0.071008	1.320683	-0.319629	0.051400	1.460427	-0.289082	-0.095633	1.128929	-0.227977	0.234810	1.041796	-0.236516	0.008329	1.141404	-0.017498	0.191852	1.128049	-0.025019	-0.094194	1.076370	-0.218689	-0.148276	0.818429	-0.247866	-0.134278	0.572812	-0.285101	-0.169899	0.419566	-0.331045	-0.163792	0.111192	-0.401383	-0.103660	0.024926	-0.365862	-0.142469	0.132030	-0.632937	-0.218359	0.123539	-0.594698	0.251307	1.107967	-0.235938	0.282648	0.757905	-0.155284	0.257247	0.545271	-0.094264	0.238103	0.361093	-0.026759	0.180058	0.098124	0.029884	0.104143	0.033369	0.089506	0.193653	0.040835	-0.194173	0.254949	0.028565	-0.122878	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.199916	0.000000	0.118580	3.582098	14.181248	3.504256	-1.681615	-0.435434	-2.835052	0.179848	0.000000	-0.099640	-202.688080	1151.140991	87.870712	114.699753	10.476506	207.030685	0.009618	0.008080	0.010965	0.001357	0.002795	0.003535	0.586862	1.016009	0.719061	0.080325	0.056896	-0.071402	0.000000	0.000000	0.000000	0.000000
1916.391686	  194469	0.098689	1.244985	0.002809	0.111479	1.166896	-0.020770	0.058152	1.128198	-0.349782	0.069178	1.319555	-0.319991	0.049438	1.459467	-0.289488	-0.097446	1.128545	-0.227366	0.233916	1.041324	-0.236240	0.007385	1.140893	-0.016948	0.189343	1.126778	-0.024645	-0.095425	1.075992	-0.218026	-0.148063	0.818377	-0.248857	-0.133575	0.572370	-0.285995	-0.167750	0.417876	-0.332149	-0.161093	0.109756	-0.400302	-0.099613	0.022984	-0.365924	-0.141286	0.131377	-0.631409	-0.217181	0.121994	-0.593144	0.249803	1.107480	-0.235532	0.282043	0.757587	-0.154508	0.256795	0.545186	-0.092537	0.237836	0.361691	-0.023503	0.180271	0.098922	0.036070	0.104457	0.033334	0.096289	0.193739	0.040424	-0.187435	0.255352	0.028171	-0.115956	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.223556	0.000000	0.215127	2.937854	15.737687	-4.575974	-3.385600	-2.340037	-3.518247	0.182056	0.000000	-0.085350	-231.826782	1142.392212	100.180939	97.503448	10.666911	207.978912	0.012364	0.004723	0.015238	-0.002305	0.005542	-0.005010	0.601816	0.971453	0.730962	0.093752	0.070934	-0.083609	0.000000	0.000000	0.000000	0.000000
1916.401823	  194470	0.097135	1.244989	0.003058	0.110067	1.166598	-0.020742	0.056295	1.127795	-0.349398	0.067149	1.318678	-0.320000	0.047259	1.458540	-0.289895	-0.098952	1.127786	-0.226582	0.231850	1.040964	-0.235363	0.006253	1.141174	-0.016039	0.189809	1.128006	-0.024193	-0.096937	1.075681	-0.217208	-0.148007	0.818773	-0.249725	-0.133072	0.572274	-0.287337	-0.166952	0.416466	-0.332307	-0.158374	0.107697	-0.397278	-0.096387	0.021967	-0.362787	-0.139734	0.128284	-0.628516	-0.215464	0.118656	-0.589759	0.248259	1.107121	-0.235449	0.281321	0.757455	-0.153598	0.256083	0.545191	-0.090726	0.237664	0.362287	-0.020541	0.180358	0.100033	0.042503	0.104559	0.033266	0.102825	0.193191	0.039728	-0.180929	0.255092	0.028083	-0.108841	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.569002	0.000000	-0.587009	6.183096	4.595455	3.163301	2.697575	-1.747701	2.614825	0.184548	0.000000	-0.077586	-230.543503	1153.174561	91.502663	89.469818	11.322242	212.816528	-0.011440	0.014488	0.006388	0.001357	0.006457	0.003230	0.614023	0.962603	0.748663	0.092837	0.070018	-0.075064	0.000000	0.000000	0.000000	0.000000
1916.411747	  194471	0.095996	1.245099	0.003244	0.108814	1.166897	-0.020125	0.054596	1.127396	-0.349094	0.065120	1.317981	-0.320120	0.045203	1.458188	-0.290158	-0.100824	1.127346	-0.226303	0.230247	1.040721	-0.235182	0.004805	1.140520	-0.015998	0.188353	1.128025	-0.023603	-0.098173	1.075317	-0.216938	-0.148528	0.819289	-0.251235	-0.132641	0.572106	-0.289398	-0.166013	0.414599	-0.331897	-0.156123	0.105794	-0.393482	-0.093150	0.020130	-0.357575	-0.137806	0.123080	-0.624800	-0.213117	0.113627	-0.585521	0.246615	1.106706	-0.234947	0.280138	0.757282	-0.152886	0.255052	0.545470	-0.088606	0.237511	0.362879	-0.017820	0.180357	0.100926	0.048333	0.104349	0.033600	0.109671	0.193980	0.039951	-0.173258	0.257960	0.030172	-0.100870	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	1.004200	0.000000	1.121390	12.480416	2.173457	2.983470	-2.437293	2.681044	2.182584	0.182767	0.000000	-0.082233	-257.369171	1128.665283	108.798683	92.813187	18.544079	206.283203	-0.006862	0.001366	0.010050	0.013259	0.002185	0.002315	0.596323	0.948870	0.728826	0.119998	0.069713	-0.091544	0.000000	0.000000	0.000000	0.000000
