TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	pelvis.PosX	pelvis.PosY	pelvis.PosZ	pelvis.RotX	pelvis.RotY	pelvis.RotZ	thorax.PosX	thorax.PosY	thorax.PosZ	thorax.RotX	thorax.RotY	thorax.RotZ	spine.PosX	spine.PosY	spine.PosZ	spine.RotX	spine.RotY	spine.RotZ	pelvislegs.PosX	pelvislegs.PosY	pelvislegs.PosZ	pelvislegs.RotX	pelvislegs.RotY	pelvislegs.RotZ	lfemur.PosX	lfemur.PosY	lfemur.PosZ	lfemur.RotX	lfemur.RotY	lfemur.RotZ	ltibia.PosX	ltibia.PosY	ltibia.PosZ	ltibia.RotX	ltibia.RotY	ltibia.RotZ	lfoot.PosX	lfoot.PosY	lfoot.PosZ	lfoot.RotX	lfoot.RotY	lfoot.RotZ	ltoes.PosX	ltoes.PosY	ltoes.PosZ	ltoes.RotX	ltoes.RotY	ltoes.RotZ	rfemur.PosX	rfemur.PosY	rfemur.PosZ	rfemur.RotX	rfemur.RotY	rfemur.RotZ	rtibia.PosX	rtibia.PosY	rtibia.PosZ	rtibia.RotX	rtibia.RotY	rtibia.RotZ	rfoot.PosX	rfoot.PosY	rfoot.PosZ	rfoot.RotX	rfoot.RotY	rfoot.RotZ	rtoes.PosX	rtoes.PosY	rtoes.PosZ	rtoes.RotX	rtoes.RotY	rtoes.RotZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ	Channel1.Anlg	Channel2.Anlg	Channel3.Anlg	Channel4.Anlg	Channel5.Anlg	Channel6.Anlg	Channel7.Anlg	Channel8.Anlg	Channel9.Anlg	Channel10.Anlg	Channel11.Anlg	Channel12.Anlg	Channel13.Anlg	Channel14.Anlg	Channel15.Anlg	Channel16.Anlg
6662.329655	  669066	-0.026716	1.251550	-0.039600	-0.005165	1.168941	-0.018948	-0.034205	1.045913	-0.333187	-0.053309	1.221243	-0.364476	-0.057645	1.319477	-0.381955	-0.209908	1.073347	-0.220594	0.136182	1.051659	-0.201309	-0.109742	1.140993	-0.012968	0.070867	1.115047	-0.009802	-0.197923	1.041880	-0.198270	-0.224338	0.805433	-0.268420	-0.203763	0.551554	-0.307752	-0.212618	0.368874	-0.290953	-0.163317	0.079675	-0.252548	-0.112588	0.026612	-0.172128	-0.100523	0.026460	-0.469093	0.000000	0.000000	0.000000	0.124839	0.987074	-0.184158	0.187714	0.361559	-0.084396	0.229375	0.162806	0.077614	0.224619	0.044813	0.123089	0.196137	0.086212	0.112124	0.159409	0.050032	0.191122	0.127610	0.023201	-0.060189	0.214723	0.031790	-0.032052	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.150118	0.000000	-0.307830	29.730120	1114.619873	274.510742	343.113861	6.391611	-167.323975	0.155365	0.000000	-0.078648	-72.240585	305.652252	44.690868	24.038942	-3.214461	47.487717	0.421300	1.555321	0.269449	0.018447	0.018359	0.302607	0.187082	0.267107	0.165167	0.020510	0.033702	-0.040274	0.000000	0.000000	0.000000	0.000000
6662.339615	  669067	-0.028838	1.252251	-0.040745	-0.007213	1.169304	-0.020214	-0.035906	1.046245	-0.334873	-0.055296	1.221689	-0.367089	-0.060275	1.319658	-0.383632	-0.205084	1.066661	-0.231158	0.134147	1.053748	-0.202252	-0.111550	1.141106	-0.014980	0.067556	1.116355	-0.010306	-0.199564	1.041351	-0.200256	-0.226240	0.804383	-0.270782	-0.210879	0.550883	-0.309615	-0.212492	0.367960	-0.291726	-0.160514	0.080519	-0.248755	-0.112584	0.027289	-0.166785	-0.100613	0.026156	-0.463358	0.000000	0.000000	0.000000	0.123518	0.988096	-0.185378	0.185703	0.360687	-0.081312	0.228777	0.163355	0.082828	0.223915	0.045367	0.129542	0.195009	0.087089	0.118174	0.159110	0.051212	0.196705	0.127130	0.022983	-0.055292	0.214585	0.031579	-0.026165	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.151369	0.000000	-0.277162	27.599365	1181.050659	254.117935	327.341797	16.867277	-178.774109	0.153775	0.000000	-0.003639	-56.098293	291.043457	-71.067680	1.059142	5.179377	44.755165	0.455785	1.578514	0.347269	0.033095	-0.000867	0.280024	0.196847	0.237810	0.147161	0.008914	0.036754	0.072031	0.000000	0.000000	0.000000	0.000000
6662.349679	  669068	-0.031214	1.252889	-0.043324	-0.009723	1.169898	-0.020932	-0.037566	1.046557	-0.336120	-0.057298	1.222513	-0.369363	-0.062666	1.320660	-0.384792	-0.212940	1.072357	-0.224881	0.132252	1.054993	-0.203475	-0.113713	1.141422	-0.016911	0.065807	1.117430	-0.011924	-0.201682	1.040446	-0.201893	-0.229708	0.803473	-0.269827	-0.216795	0.548886	-0.308926	-0.214660	0.366998	-0.288717	-0.162997	0.079708	-0.242033	-0.112510	0.027511	-0.161258	-0.100234	0.026086	-0.457787	0.000000	0.000000	0.000000	0.122061	0.988902	-0.186734	0.183204	0.359970	-0.078691	0.227880	0.164494	0.087693	0.222763	0.046821	0.135709	0.193826	0.088420	0.123795	0.157044	0.052804	0.202337	0.127327	0.022575	-0.049727	0.214849	0.031479	-0.020055	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.131792	0.000000	-0.305974	9.003163	1123.344360	308.244934	343.713715	42.407990	-148.048264	0.129440	0.000000	0.082921	-4.814246	211.735992	-39.991428	-17.557283	13.014441	27.407137	0.329442	1.605370	0.325601	0.064223	-0.053357	0.338008	0.193796	0.157854	0.069952	0.015627	-0.016957	0.042123	0.000000	0.000000	0.000000	0.000000
6662.359443	  669069	-0.033327	1.254011	-0.042219	-0.013551	1.169892	-0.023021	-0.039439	1.047343	-0.337078	-0.059389	1.223830	-0.371348	-0.065022	1.321683	-0.386247	-0.208191	1.066343	-0.235536	0.130220	1.056126	-0.205353	-0.114956	1.143839	-0.017955	0.063557	1.118438	-0.013658	-0.204063	1.039518	-0.203293	-0.232222	0.801649	-0.268775	-0.221746	0.546860	-0.307596	-0.215854	0.365564	-0.286081	-0.162708	0.080052	-0.237355	-0.113048	0.027480	-0.155503	-0.100445	0.025754	-0.452205	0.000000	0.000000	0.000000	0.120242	0.990272	-0.188041	0.180787	0.359613	-0.076332	0.225878	0.166105	0.092757	0.220833	0.049125	0.141783	0.191743	0.090018	0.129142	0.153695	0.055734	0.207804	0.128024	0.022272	-0.043710	0.215712	0.032016	-0.012027	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.117615	0.000000	-0.347413	75.629883	1081.717896	235.799301	375.803131	29.644199	-127.226212	0.062827	0.000000	-0.150931	1.102832	112.600578	57.195343	16.994974	4.721036	7.074329	0.265660	1.634667	0.282572	0.093825	0.002795	0.258662	0.092477	0.130389	0.006170	0.018069	-0.025197	-0.053397	0.000000	0.000000	0.000000	0.000000
6662.369538	  669070	-0.035923	1.255401	-0.043216	-0.013876	1.172452	-0.021988	-0.040915	1.048484	-0.337396	-0.061267	1.225701	-0.372800	-0.066898	1.323127	-0.387303	-0.216578	1.073709	-0.223980	0.127843	1.057425	-0.206420	-0.118716	1.143127	-0.019982	0.062280	1.119588	-0.015985	-0.206454	1.039341	-0.204067	-0.235165	0.800328	-0.267355	-0.225187	0.545773	-0.304359	-0.218117	0.364296	-0.282075	-0.163587	0.079521	-0.231407	-0.113053	0.027456	-0.149773	-0.100622	0.025625	-0.446658	0.000000	0.000000	0.000000	0.118074	0.991449	-0.189220	0.177611	0.359486	-0.074470	0.222769	0.168130	0.097150	0.217741	0.051796	0.147835	0.188759	0.091875	0.134350	0.150302	0.058985	0.213484	0.128237	0.021769	-0.038205	0.215132	0.032548	-0.006273	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.126046	0.000000	-0.338690	59.359371	1128.901123	189.869308	382.347473	5.229986	-142.293015	0.073042	0.000000	-0.056212	-25.892523	132.948090	23.771984	7.473294	5.621722	9.710746	0.315709	1.667626	0.298136	0.040724	0.035144	0.211970	0.115366	0.133135	0.019293	0.022036	-0.002003	-0.021048	0.000000	0.000000	0.000000	0.000000
6662.379714	  669071	-0.039094	1.255971	-0.044167	-0.017360	1.173228	-0.024551	-0.042864	1.049565	-0.338068	-0.062924	1.227750	-0.374207	-0.068725	1.324967	-0.388473	-0.218727	1.074226	-0.225093	0.125035	1.058913	-0.207943	-0.119942	1.146022	-0.020784	0.060199	1.121500	-0.017680	-0.208929	1.039476	-0.204709	-0.237754	0.799457	-0.265742	-0.225480	0.543586	-0.303008	-0.220001	0.363422	-0.277202	-0.163846	0.079445	-0.225714	-0.113215	0.028353	-0.143965	-0.100633	0.025543	-0.441891	0.000000	0.000000	0.000000	0.115670	0.992795	-0.190368	0.174089	0.359303	-0.072962	0.218943	0.170097	0.101348	0.214878	0.054756	0.153239	0.185623	0.094492	0.139510	0.146579	0.062060	0.217998	0.127819	0.021090	-0.033456	0.213655	0.033574	-0.000626	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.136058	0.000000	-0.310000	32.197803	1201.767578	201.763718	372.548370	3.067944	-163.509933	0.124983	0.000000	-0.025858	-19.101929	170.184769	21.149353	4.400602	-7.190492	21.270269	0.383153	1.698448	0.346048	0.015395	0.024768	0.226008	0.134592	0.146258	0.065984	-0.006650	0.017223	-0.019217	0.000000	0.000000	0.000000	0.000000
6662.389360	  669072	-0.041805	1.257246	-0.044566	-0.018320	1.175923	-0.024385	-0.045285	1.050490	-0.338608	-0.064284	1.230038	-0.375830	-0.070147	1.326844	-0.389394	-0.221408	1.075166	-0.225477	0.121843	1.060106	-0.209308	-0.123462	1.145950	-0.021950	0.058971	1.124405	-0.018299	-0.211859	1.039888	-0.204861	-0.239993	0.799302	-0.260349	-0.230014	0.543809	-0.296840	-0.223620	0.363130	-0.272085	-0.164380	0.080323	-0.220522	-0.113769	0.028149	-0.138438	-0.100708	0.025726	-0.435141	0.000000	0.000000	0.000000	0.112903	0.994070	-0.192033	0.170731	0.359537	-0.071786	0.215918	0.172612	0.104468	0.211692	0.057791	0.158545	0.182340	0.096487	0.142948	0.142964	0.066084	0.222655	0.127590	0.020742	-0.028027	0.212279	0.034437	0.005977	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.144153	0.000000	-0.269976	32.006363	1284.761963	274.990997	346.855072	20.750561	-185.202927	0.105741	0.000000	0.132636	-37.757259	160.250778	-109.908325	-21.254988	2.087776	16.945087	0.456395	1.717980	0.416544	0.041030	-0.003919	0.302607	0.150766	0.118182	0.048284	-0.007871	0.044689	0.107736	0.000000	0.000000	0.000000	0.000000
6662.399603	  669073	-0.044442	1.257827	-0.045152	-0.021079	1.177166	-0.025923	-0.048505	1.052094	-0.339467	-0.065126	1.232414	-0.377514	-0.071447	1.328951	-0.390293	-0.224227	1.076436	-0.225499	0.118916	1.061910	-0.210588	-0.124127	1.149109	-0.022104	0.057184	1.126242	-0.019420	-0.215083	1.040407	-0.204771	-0.242804	0.798419	-0.259445	-0.230930	0.543525	-0.291250	-0.223987	0.362869	-0.267418	-0.164520	0.080172	-0.215085	-0.114552	0.028162	-0.132315	-0.100706	0.025616	-0.429320	0.000000	0.000000	0.000000	0.110010	0.995906	-0.192865	0.167489	0.359913	-0.070681	0.212776	0.175055	0.107829	0.209012	0.061286	0.164091	0.179254	0.099158	0.147206	0.138962	0.069637	0.226792	0.127145	0.020180	-0.023001	0.211184	0.035292	0.011678	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.140645	0.000000	-0.272601	64.309448	1287.791504	238.542892	351.053802	16.210312	-181.121765	0.142541	0.000000	0.109934	7.641455	120.309990	-3.804600	-13.226122	1.424183	17.149155	0.446629	1.727745	0.426004	0.057204	0.020495	0.262324	0.116586	0.079424	0.046453	-0.002378	-0.009938	0.005197	0.000000	0.000000	0.000000	0.000000
6662.409371	  669074	-0.047450	1.257828	-0.045711	-0.022161	1.179888	-0.026330	-0.051543	1.053302	-0.340314	-0.065804	1.234656	-0.379340	-0.072849	1.331240	-0.391298	-0.227192	1.077708	-0.225408	0.116175	1.063617	-0.211359	-0.125935	1.150706	-0.022834	0.055949	1.128434	-0.020226	-0.218231	1.041382	-0.204313	-0.244977	0.798667	-0.257176	-0.230991	0.543176	-0.286440	-0.225744	0.362797	-0.261957	-0.165806	0.080752	-0.209149	-0.114909	0.028096	-0.126363	-0.100798	0.025580	-0.423541	-0.179478	0.032305	-0.394014	0.107114	0.997707	-0.193668	0.164417	0.360411	-0.069693	0.210196	0.177768	0.110547	0.206740	0.065168	0.168822	0.177040	0.102155	0.151100	0.136628	0.074370	0.230988	0.126850	0.019928	-0.017584	0.210151	0.036468	0.016754	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.127151	0.000000	-0.305273	109.338921	1231.116699	214.300659	375.826294	19.672520	-156.537704	0.136109	0.000000	-0.027609	34.339264	81.046776	-9.555505	2.237659	9.918235	11.031224	0.364232	1.742699	0.381449	0.098097	0.038195	0.234553	0.063486	0.078814	0.018377	0.004336	-0.040150	0.011301	0.000000	0.000000	0.000000	0.000000
6662.419616	  669075	-0.049598	1.258862	-0.046134	-0.024519	1.181586	-0.026921	-0.054739	1.054786	-0.340523	-0.066470	1.236610	-0.380700	-0.073957	1.333375	-0.392038	-0.230083	1.079152	-0.225201	0.113478	1.065724	-0.211968	-0.127777	1.153023	-0.022360	0.052881	1.129423	-0.021195	-0.221180	1.042764	-0.203962	-0.247660	0.799041	-0.254393	-0.230830	0.543637	-0.281006	-0.228672	0.363638	-0.255410	-0.163311	0.080665	-0.205239	-0.114817	0.028615	-0.121217	-0.101035	0.025616	-0.417766	-0.179818	0.032149	-0.388290	0.104432	0.999325	-0.195118	0.161668	0.360968	-0.068777	0.207769	0.180485	0.113452	0.205293	0.068702	0.173168	0.175479	0.105196	0.154549	0.134664	0.078829	0.235363	0.126424	0.019663	-0.012792	0.209195	0.037542	0.021728	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.126421	0.000000	-0.318986	122.034355	1226.778442	170.051392	391.325470	10.312474	-155.090012	0.110278	0.000000	-0.154212	35.337006	52.480595	30.265001	8.093122	16.169333	5.787480	0.362401	1.759483	0.361002	0.092909	0.060168	0.187556	0.041513	0.062945	-0.001459	0.024783	-0.062123	-0.026846	0.000000	0.000000	0.000000	0.000000
6662.429617	  669076	-0.052100	1.259473	-0.046541	-0.027073	1.183426	-0.027123	-0.057771	1.056568	-0.340683	-0.067390	1.238687	-0.381374	-0.075483	1.335328	-0.392675	-0.232784	1.080781	-0.224753	0.111043	1.067827	-0.212510	-0.130903	1.153065	-0.022653	0.052519	1.133005	-0.020905	-0.223973	1.044164	-0.203377	-0.250053	0.799384	-0.251987	-0.230212	0.543906	-0.275760	-0.227937	0.363044	-0.252265	-0.166287	0.080081	-0.197820	-0.115005	0.029335	-0.115175	-0.101480	0.025474	-0.412634	-0.183362	0.032319	-0.382259	0.101791	1.002251	-0.194387	0.159107	0.361742	-0.067717	0.205335	0.183256	0.116038	0.204012	0.072289	0.177565	0.173226	0.110386	0.158650	0.133370	0.082966	0.239323	0.126030	0.019664	-0.007723	0.208414	0.038832	0.026512	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.143623	0.000000	-0.285804	117.832840	1292.932129	239.951141	369.525116	5.532539	-185.694473	0.058511	0.000000	-0.222149	13.794999	43.330574	-101.932297	9.625839	-0.718366	2.535327	0.477147	1.752159	0.383280	0.077956	0.067492	0.262019	0.010080	0.073016	0.000066	-0.028013	0.019054	0.098886	0.000000	0.000000	0.000000	0.000000
6662.439377	  669077	-0.054445	1.260942	-0.045686	-0.029510	1.185685	-0.027419	-0.060592	1.058001	-0.340828	-0.068353	1.240830	-0.380658	-0.076324	1.337974	-0.392514	-0.235376	1.082501	-0.224303	0.108670	1.070220	-0.212408	-0.131771	1.156359	-0.021455	0.050406	1.135683	-0.020469	-0.226717	1.045837	-0.202666	-0.253287	0.799592	-0.248886	-0.229027	0.544240	-0.269419	-0.229277	0.363581	-0.245682	-0.165135	0.079838	-0.193156	-0.115250	0.029441	-0.109599	-0.100430	0.026186	-0.403859	-0.180733	0.031684	-0.377291	0.099425	1.004876	-0.194063	0.156946	0.362447	-0.067424	0.203665	0.186535	0.118166	0.202940	0.076996	0.181760	0.171746	0.114245	0.162291	0.131761	0.087958	0.243350	0.125906	0.019547	-0.002369	0.208062	0.040257	0.031435	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.150227	0.000000	-0.281104	103.782669	1320.999268	280.221313	371.338257	14.827402	-198.450073	0.123219	0.000000	-0.091255	-30.948637	75.556328	-62.462337	6.894901	-5.549934	9.309962	0.521092	1.769859	0.375345	0.082533	0.044909	0.305354	0.035715	0.079119	0.036077	-0.014890	0.045299	0.060434	0.000000	0.000000	0.000000	0.000000
